0.06, 0.1, CFv4, DevGraph16NPV_MD3_2, 0.01, 3.13513513514, 70, 37, 100000, 0.0314838916633, 0.121952125576, 0.0445027182498, 0.065416145093, 0.030656581574, 0.0264709537709, 0, 0.19628140876, 0, 0.125810532949, 0, 0, 0.0642953772133, 0.15586729808, 0.0127352079434, 0.0433734607526, 1, 0, 6299, 65970, 27730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13.07, 0.1, ICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.347852575217, 3.59364966193, 7.91775755395, 2.92224969846, 7.72039410444, 5.80058590368, 53.6471779976, 0, 63.0301736016, 12.5825291322, 22.0553308643, 0.0918323447061, 18.1624689486, 1.9475819316, 1.60455613722, 7.67173582868, 33055, 38078, 20198, 7688, 981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.29, 0.1, ICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0, 0.518161329303, 3.96602130448, 17.2415738241, 6.08138256844, 2.42925102921, 37.354034896, 0.187195661943, 9.76675801123, 39.1943996807, 14.7523548584, 7.55797111454, 21.1786959275, 0.707412685964, 9.12843894418, 10.5171358218, 33478, 37885, 20148, 7601, 888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.25, 0.1, ICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 8.44007888826, 0.323990420612, 8.46117603751, 3.84420610787, 2.42343188597, 3.40640122306, 52.1745128608, 6.92042968427, 21.425902381, 36.5598934477, 4.07364643774, 7.27928729236, 2.27085762854, 0.0127487909613, 0.00708118409806, 6.40679105687, 33453, 38003, 19929, 7602, 1013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
27.84, 0.1, ICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 8.11937198085, 0, 2.77001716507, 27.1855026772, 16.9373708738, 0.0439521670163, 47.3375267884, 1.17045963419, 262.184827145, 24.9426201823, 4.00179216368, 22.9595169713, 11.4545716367, 0.674085314622, 9.87688219017, 5.709818072, 33317, 37908, 20107, 7753, 915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.83, 0.1, ICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 6.47198204899, 2.38516145496, 2.13538600746, 96.9934500876, 42.9365129036, 0.256971991498, 98.3650774827, 0, 21.2293293907, 9.10651191193, 5.11463133093, 6.96866311939, 0.11670484799, 2.77011529294, 1.73446731746, 4.7408219498, 33364, 37802, 20299, 7598, 937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.89, 0.1, HICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0617487618923, 0.171087638215, 0.673316345384, 0.0166085585926, 0.265433788305, 0.302928045092, 0.379035245164, 0.129581506911, 0.0906542733958, 0.0164677646489, 0.453582466356, 27.0309168503, 0.0366150792022, 0.24088274077, 0.335751235015, 0.00589154028385, 48307, 11910, 17564, 19592, 2627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15, 0.1, HICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0244432301254, 0.483861190876, 0.122518106925, 0.0367379949777, 0.135858757976, 0.164393458109, 0.183642674436, 0.155667569602, 0.410782339528, 0.378535101774, 0.0894752090968, 0.00784348994544, 0.0584929306296, 0.0100422545215, 0.0971899136435, 0.0284745908855, 48271, 11853, 17589, 19591, 2696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.14, 0.1, HICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.108598096808, 0.0627155231854, 0.00860180357933, 0.187376871069, 0.378003360214, 0.270982222518, 0.0569091409268, 0.0234091516292, 0.0454885865954, 0.0652855253956, 0.0033770167035, 0.18542194623, 0.274125167887, 0.157967279023, 0.396449293331, 0.0538310848179, 48203, 11883, 17625, 19584, 2705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 0.1, HICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.510655410269, 0.518391542574, 0.0734598336951, 0.00158178127219, 0.0573980520078, 0.717500930478, 0.652752185883, 0.237375483889, 0.0235859023591, 0.100130564367, 0.179627349646, 0.441878577102, 0.195667116338, 0.148248242176, 1.27704343247, 0.351348040521, 48120, 12107, 17747, 19397, 2629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 0.1, HICSMA, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.113486148671, 0.280850694511, 0.0251334484791, 3.81236088108, 0.0692828951178, 0.422092233437, 0.19475099591, 0.0648091569557, 0.736315093228, 0.109841006737, 0.0116574980915, 0.0733402777926, 0.0663205752629, 0.074158392497, 0.544925361711, 0.0235932064658, 48484, 11597, 17675, 19507, 2737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
123.8, 0.1, HICSMASEC, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 829.069509483, 805.962324446, 4.00247522684, 2.21903058093, 9.55296749612, 13.3580168435, 0.092338061857, 13.8820069206, 147.987413574, 4.77750666523, 2.13831170901, 12.1189657186, 10.5548060667, 32.8100393795, 87.8578863143, 4.44873874845, 77837, 15000, 3686, 2994, 483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
138.46, 0.1, HICSMASEC, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 744.678621297, 931.253150817, 1.18939180966, 0.650949302617, 2.58421263656, 10.095674769, 0.177147795649, 18.4863981305, 144.729598848, 1.3802746446, 2.14750650021, 9.18477173553, 15.242774766, 150.509191257, 178.323630535, 4.78508651295, 78788, 14351, 3514, 2882, 465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
166.72, 0.1, HICSMASEC, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 840.058501138, 939.261721208, 2.80139484348, 0.162717679554, 20.2638881452, 51.4617537751, 0.762517747029, 11.4274242761, 304.239319668, 0.122592461814, 0.12076443896, 48.5668999949, 49.3177340159, 121.463748187, 271.772764856, 5.65892394177, 78639, 14492, 3488, 2932, 449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
149.33, 0.1, HICSMASEC, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 858.943357861, 898.034183701, 6.31813131701, 0.453512420821, 4.77794946073, 30.0602498424, 0.0790695827629, 18.2722885154, 252.515003846, 1.35637277156, 4.05016085533, 22.2284302674, 9.06147410193, 132.964844606, 150.13498476, 0.106154867744, 78558, 14547, 3439, 2955, 501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132.27, 0.1, HICSMASEC, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 826.222711198, 854.061896159, 1.81886725005, 1.04040435639, 2.15127207049, 34.0753060562, 5.72145432327, 8.95340451647, 94.9025612846, 1.61229781616, 1.48351243546, 13.8007024167, 42.4368041267, 65.9217538756, 150.21350435, 11.8505569008, 78446, 14541, 3604, 2984, 425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.28, 0.1, CFv2, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 83.0561369628, 0, 0.00743139674815, 0.0586363322785, 0.292188244778, 0.076925040878, 0.00456916710999, 0.0688171371156, 0.0404775829298, 0.0732617989565, 0.033966865429, 0.126779012132, 0, 0, 0.541059073205, 0.0840241247616, 1, 0, 6686, 69386, 23927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv2, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.173073767056, 0.0370759263804, 0.0086527579668, 0, 0.0489488673916, 0.0387263305434, 0.461964195002, 0, 0.498559597206, 0.0459199226377, 0.0192744355793, 0.0396825491441, 0, 0.129507239464, 0.230605716165, 0.0040611365783, 1, 0, 6722, 69406, 23871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv2, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0150068137824, 0.0297840575087, 0.124209504329, 0.0116043671157, 0.0963998720041, 0.0149228125043, 0.00642099414742, 0.128882526942, 0.0691438533816, 0.0568350511685, 0, 0.0105849700815, 0.0336001141576, 0, 0.0530846674464, 0.0489234692702, 1, 0, 6669, 69666, 23664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv2, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0828190628862, 0.314790007271, 0.00794064003609, 0.0784168259004, 0.0307451999354, 0.637708703955, 0.00335964067869, 0, 0.180713587414, 0, 0.0553317761549, 0.109806937839, 0, 0.149698753122, 0.0672331845937, 0.0231010657084, 1, 0, 6591, 69423, 23985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1, 0.1, CFv2, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0130750242409, 0.220376817389, 0, 0.015536482968, 0.134019409297, 0.705669682618, 0.0364571349756, 0, 0.00725803372294, 0.10310397323, 0.0909588241757, 0, 0.207090556636, 0.009187084422, 0.0451702548696, 0, 1, 0, 6640, 69447, 23912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv4, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0349301465225, 0.18113238132, 0, 0.0783457849228, 0.23420198046, 0.0400532075454, 0.0895279233533, 0, 0.157549512454, 0.0245488265195, 0.0117284024744, 0.0987739617849, 0, 0.323676496243, 0.0848532253269, 0, 1, 0, 6610, 69822, 23567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0, 0.282993603966, 0.0106443781426, 0.0867055525486, 0.0102912160809, 0.111511529678, 0.00325673099716, 0.0201208392626, 0.107611197004, 0.0435426087965, 0.0449358139845, 0.172096320033, 0.17708705035, 0, 0, 0.0474135680653, 1, 0, 6646, 69318, 24035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0.0309764517183, 0, 0.0151428533685, 0.0255272310712, 0.0597818602536, 0.173718862864, 0.145461134144, 0, 0.0190645474876, 0.0576591275051, 0.0146550776699, 0.0221329913683, 0.138311880813, 0.0688023890296, 0, 0.0315930606251, 1, 0, 6606, 69760, 23633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0, 0.0353695945174, 0.0190566433425, 0.0820330264985, 0, 0.110527880979, 0.0655848680061, 0, 0.0828081000627, 0.104276437601, 0.0103746396735, 0.00773698697216, 0.184205876707, 0.0127642684536, 0.266736305449, 0.0104760195743, 1, 0, 6627, 69641, 23731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv4, DevGraph16NPV_MD3_3, 0.01, 3.02380952381, 64, 42, 100000, 0, 0.689208480798, 0.0083099792996, 0.0355019771504, 0.0878396527497, 0.128995301907, 0.0245271035038, 0, 0.127647061839, 0.00725953340722, 0.00305024820012, 0, 0.052999545789, 0.0917477242781, 0.216998856813, 0, 1, 0, 6712, 69525, 23762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.34, 0.1, ICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 10.1263546972, 1.75082256887, 1.23754513174, 0.0962545035749, 0, 0.134684191024, 0, 0.748473911897, 0.665613575595, 0.765911309556, 5.38012787902, 1.08022976817, 2.39610369624, 0.9229364776, 0.00608470917543, 28.1399791416, 22734, 38195, 26564, 10984, 1523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.96, 0.1, ICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 3.20141613332, 0.011035322583, 1.48591415166, 0.410225438888, 10.412088568, 0, 3.12590116399, 2.05421338117, 0.0784313301615, 4.48738709572, 4.4532627979, 6.05790906313, 0.583947650381, 0.170314601346, 0, 10.8719829194, 22318, 38305, 27016, 10929, 1432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.86, 0.1, ICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 5.44101259771, 1.2424013647, 5.06433455867, 0.351427337148, 1.09521748166, 0, 0.149460274399, 3.02268878943, 3.91936889065, 0.0636767197799, 0.0214414615905, 1.45371023975, 6.12253363953, 0, 0.121250925084, 1.76471586906, 22538, 38414, 26528, 10946, 1574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.27, 0.1, ICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 10.0132833378, 4.01048695422, 6.9467383836, 3.82781998152, 1.09140123316, 0.243342067012, 0, 3.72677817712, 1.02385741659, 0.0766841552134, 3.75939810223, 0.0402110986306, 0.503590097771, 5.97992131109, 2.75686829873, 8.35744268602, 22734, 38020, 26692, 11056, 1498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.02, 0.1, ICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 11.2557508719, 3.72515837177, 5.30286348669, 0.0276431487364, 3.92809163236, 20.3699588834, 0.0615221128975, 0.179280951397, 1.95576888991, 3.69702020719, 0.492342504097, 0.0154474095554, 5.11235563038, 0.265394360431, 0.0545844066243, 7.80566744367, 22586, 38009, 26883, 11032, 1490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.06, 0.1, HICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.48597016675, 0.828177563543, 0.153261807857, 0.151424974121, 0.670066106846, 0.0905893422671, 0.00736312855566, 0.0513314122962, 0.671257403106, 0.186733100694, 0.00521287520558, 0.0581101443876, 1.19473836331, 27.6265887705, 0.547280305229, 0.237245748218, 42846, 13872, 16214, 22552, 4516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.18, 0.1, HICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.149490560118, 0, 0.00882801018585, 0.153980722469, 0.286162071377, 0.577275784292, 0.0729558846013, 0.238316475079, 0, 0.0127858266107, 16.203524349, 0.0253100600556, 0, 0.357875205058, 0.283553169869, 0.447561934761, 43210, 13202, 16315, 22823, 4450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17, 0.1, HICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.00354127348633, 0.288313754893, 0.0898394526238, 0.0108117645639, 0.106409857371, 0.812456888427, 0.099686669356, 0.0160045884192, 0.0399733069407, 0.102816646054, 0.383374855972, 0.177183520981, 0.15186306489, 0.134690188555, 0.183704393303, 0.124045484361, 42814, 13996, 16125, 22633, 4432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.13, 0.1, HICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0, 0.300746778188, 0.0538982837298, 0.0237321750978, 0, 0, 0.0293592825541, 0.264679601003, 0.206992273427, 0.0386740794616, 0.0108912181425, 0.0484048661363, 0.0568154382745, 0.220384199866, 0.759464201207, 0.131998316378, 43090, 13542, 16236, 22655, 4477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 0.1, HICSMA, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.117879852822, 0.0523590755067, 0.853664425502, 0.00950060987819, 2.01168055522, 0.162652738154, 0.121547641058, 0.267045972848, 0.0159515097565, 0.0352909893666, 0.00342401601023, 0.118006007595, 0.0608820834934, 0.170755230813, 0.0774454144004, 0.0465976453471, 43045, 13680, 16108, 22766, 4401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
619.36, 0.1, HICSMASEC, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 293.74521439, 259.266432882, 274.201624515, 812.415991428, 666.922552983, 1069.112546, 448.10649569, 189.678129415, 1671.89106567, 283.497093473, 220.24692352, 926.115734233, 708.57698885, 868.469036057, 463.434524762, 754.07879277, 82611, 14318, 1866, 949, 256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
724.46, 0.1, HICSMASEC, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 382.256590751, 344.922474436, 344.691465758, 1078.83580457, 742.867437928, 1289.42948934, 682.444533693, 250.963230367, 1688.27361301, 348.603521711, 296.679685839, 993.155164387, 752.641273966, 995.903845087, 525.518518564, 874.151223027, 83176, 14446, 1649, 601, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
706.02, 0.1, HICSMASEC, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 302.812152004, 286.242330921, 207.886269235, 1028.34383809, 728.315032799, 1416.6947164, 743.279768853, 246.64600223, 1694.24428029, 321.267779615, 286.499688883, 935.715793409, 783.067344762, 915.417598549, 490.275775206, 909.588064736, 83055, 14295, 1732, 734, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
791.31, 0.1, HICSMASEC, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 376.534283602, 408.348263501, 306.210942928, 1032.88837891, 806.987489469, 1572.82251035, 730.212323773, 288.658267038, 1891.31517211, 360.300738382, 332.722122949, 1154.9944377, 887.745293436, 994.227019203, 543.815801608, 973.12292948, 83491, 14452, 1519, 446, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
743.1, 0.1, HICSMASEC, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 356.998569785, 323.76627354, 260.888222565, 1022.13398508, 832.248506769, 1374.26122665, 581.715188204, 233.308166849, 1715.18608804, 298.489159262, 231.731209967, 968.879749963, 818.342796846, 1592.65697917, 518.357636597, 760.6813504, 82874, 14418, 1739, 800, 169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.09, 0.1, CFv2, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0, 0.0996726997714, 0.0263081158883, 0.0141149764685, 0.026135135635, 0.026150275672, 0.0256096126731, 0.0238754501931, 0, 0.0428929001269, 0.191261483597, 0.0693499190686, 0.746609342536, 0, 0.00526283720759, 0.0971684471005, 1, 0, 1140, 60458, 38401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1, 0.1, CFv2, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.64407670606, 0.00598807748584, 0.162571387332, 0, 0.0363859624536, 0.0150921467294, 0.041803618648, 0.0596350586813, 0, 0.0189183323469, 0, 0.116867607782, 0.0190975642887, 0.0267354381564, 0.382050746367, 0.00540513173281, 1, 0, 1065, 60558, 38376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.167737053979, 0.102424730056, 0, 0, 0.00739815355031, 0.0165643416017, 0.061946517078, 0, 0.185476804908, 0.0346229561931, 0.0243105687349, 0.0360569292058, 0.0330623131606, 0.227660019721, 0.0422582905238, 0.00691151529661, 1, 0, 1073, 60455, 38471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.100725964797, 0.0086532557666, 0.0875977338509, 0, 0.107259054194, 0.0906011724329, 0.0198266694402, 0.0130303126789, 0, 0.0275422775292, 0.0481793249948, 0.0548017686191, 0.0933263864288, 0.0298674707066, 0, 0.365915016809, 1, 0, 1112, 60615, 38272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv2, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.0210543556728, 0.037074899032, 0.375853578608, 0.0346576493693, 0.242223061971, 0, 0.0852430680019, 0.0092281002716, 0.0288172950467, 0.00554347531312, 0.0562509838526, 0.206105641102, 0, 0, 0.125946928453, 0.0357280839276, 1, 0, 1130, 60687, 38182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv4, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.158718600032, 0.0518610569449, 0.153804175039, 0.045587331111, 0.0336607902925, 0, 0, 0.0584663490502, 0.0561839859315, 0, 0.0133062128699, 0, 0.435408275657, 0.13276644492, 0.18316285696, 0.0118266702846, 1, 0, 1088, 60864, 38047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.134230421944, 0.11546429212, 0.12059287453, 0, 0.0537956536802, 0, 0, 0.126511688165, 0.0190669594307, 0.0763497295483, 0, 0.0311703614978, 0.0158137474867, 0.0277994838253, 0.276873255171, 0.161347714082, 1, 0, 1112, 60541, 38346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 0.1, CFv4, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.00416967434545, 0.124326727913, 0.0377030119086, 0.0377634341891, 0, 0, 0, 0.0155325374449, 0.24626191458, 0.00975058407317, 0.0294566228741, 0, 0.0840805078893, 0.079201635704, 0.0820540450011, 6.58580909615, 1, 0, 1128, 60726, 38145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.24, 0.1, CFv4, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.161877545728, 0.0042737702072, 0.0387659182202, 0.134799501982, 0.027834910687, 2.84308347798, 0.0796090919363, 0.0136876845087, 0, 0.14308629206, 0, 0.227908481896, 0.0789753317213, 0, 0.0108208917598, 0.00654154934906, 1, 0, 1193, 60872, 37934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16NPV_MD3_4, 0.01, 3.20338983051, 53, 59, 100000, 0.0079697253866, 0.138447132125, 0.0137649613622, 0.0109444000674, 0.0178564303319, 0.0370236809121, 0.0946182743781, 0, 0, 0.039033691061, 0.0380665707725, 0.0251778095982, 0.0563531656975, 0, 0.168305797454, 0.143490943781, 1, 0, 1094, 60906, 37999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
291.0, 0.1, ICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 543.558200293, 7.77366699621, 0, 23.0449866712, 141.555074741, 551.609045121, 34.37917361, 489.905161594, 0.0263201929882, 556.792994539, 518.7321905, 580.324455045, 7.3768400521, 523.34257247, 126.422420644, 551.09820816, 74862, 18919, 6219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
280.16, 0.1, ICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 542.721103926, 58.9670958378, 3.53713996529, 0.230779406293, 112.749380684, 563.491684909, 31.8719366437, 552.476264505, 151.585236272, 473.217921224, 539.581269929, 378.036644604, 0.217297027629, 385.281897934, 125.557112515, 562.98394524, 75119, 18825, 6056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
310.8, 0.1, ICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 557.137720048, 202.027223828, 0.101758903023, 7.66509820378, 25.9454319655, 522.402088925, 69.339005272, 395.26920743, 120.099187624, 547.516528818, 382.992169408, 814.453515831, 1.67912675555, 572.865817295, 123.62746586, 629.749055813, 74662, 19259, 6079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
284.04, 0.1, ICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 549.151960558, 151.698123736, 28.8055769796, 93.9304433027, 0.184152021141, 204.908008115, 105.520386554, 541.247444442, 87.2584489594, 557.955415511, 544.757358774, 530.21158801, 70.2055713488, 528.646456697, 0.656220097812, 549.470580961, 75500, 18785, 5715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
236.0, 0.1, ICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 393.272563842, 2.63736410862, 45.4934671774, 72.1613404641, 10.7278682862, 463.67340779, 42.5132501458, 480.308474558, 0.678208665775, 395.646311528, 557.668173314, 456.73839649, 166.956129861, 215.930216362, 0.20490771167, 471.436966369, 75395, 18886, 5719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.21, 0.1, HICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 0.246176411007, 0.021220416257, 0.312996599575, 0.162252775271, 0.114833511286, 0.114211977981, 0.0678454947174, 0.596096207035, 0.028690006674, 0.0114438921366, 0.467933459231, 0.143216616551, 0.691955026702, 0.231110150985, 0.101432697532, 0.114538626224, 61125, 26073, 12802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.26, 0.1, HICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 0.0377915031284, 0.645317279021, 0.353234269484, 0.438070377537, 0.0259444083003, 0.530200628407, 0.165320274897, 0.355094888464, 0.102534672013, 0.767118736147, 0.0806051506107, 0.129859475904, 0.287251563154, 0.0943669245658, 0.0885190474508, 0.05474196712, 61269, 26112, 12619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.28, 0.1, HICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 0.128176978809, 0.093482594958, 0.590092589515, 0.0515911768223, 0.0241715514167, 0.558047565437, 0.00455824054239, 0.798470151304, 1.22380798663, 0.0253227736518, 0.136597776308, 0.281991758978, 0.0314590114871, 0.042023187098, 0.0439900850024, 0.446819752674, 61170, 26139, 12691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.25, 0.1, HICSMA, DevGraph16NPV_MD3_5, 0.01, 1.55555555556, 110, 18, 100000, 0.00337172346245, 0.244463444868, 0.913949700768, 0.0453607654607, 0.012509982297, 0.112820335014, 0.33956545365, 0.0871605641203, 0.106164088908, 0.649940534286, 0.309181767468, 0.0210583749099, 0.0863792542208, 0.559421989421, 0.103140092643, 0.358537345897, 61227, 26138, 12635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
